9977008.000000,3,1.000,0.000,0.000,0.000,15.000,16.000000
9978444.000000,3,0.000,0.000,0.000,2.000,4.000,6.000000
9979839.000000,3,1.000,1.000,0.000,6.000,20.000,28.000000
9981250.000000,3,1.000,2.000,0.000,0.000,20.000,23.000000
9982659.000000,3,0.000,0.000,0.000,0.000,22.000,22.000000
9984057.000000,3,0.000,0.000,0.000,0.000,21.000,21.000000
9985462.000000,3,0.000,0.000,0.000,0.000,22.000,22.000000
9986873.000000,3,0.000,0.000,0.000,3.000,19.000,22.000000
9988282.000000,3,0.000,0.000,0.000,4.000,21.000,25.000000
9989675.000000,3,0.000,0.000,0.000,0.000,21.000,21.000000
9991073.000000,3,0.000,0.000,0.000,0.000,21.000,21.000000
9992464.000000,3,0.000,0.000,0.000,0.000,20.000,20.000000
9993852.000000,3,0.000,0.000,0.000,0.000,19.000,19.000000
9995258.000000,3,0.000,0.000,0.000,0.000,20.000,20.000000
9996684.000000,3,0.000,0.000,0.000,0.000,23.000,23.000000
9998062.000000,3,0.000,0.000,0.000,0.000,23.000,23.000000
9999456.000000,3,0.000,0.000,0.000,0.000,22.000,22.000000
10000848.000000,3,0.000,0.000,0.000,0.000,23.000,23.000000
10002233.000000,3,0.000,0.000,0.000,0.000,22.000,22.000000
10003614.000000,3,1.000,0.000,0.000,4.000,14.000,19.000000
10005007.000000,3,2.000,0.000,0.000,2.000,15.000,19.000000
10006396.000000,3,0.000,0.000,0.000,0.000,23.000,23.000000
10007798.000000,3,0.000,0.000,0.000,0.000,21.000,21.000000
10009207.000000,3,1.000,0.000,0.000,2.000,22.000,25.000000
10010598.000000,3,0.000,0.000,0.000,0.000,24.000,24.000000
10012019.000000,3,0.000,0.000,1.000,9.000,23.000,33.000000
10013411.000000,3,0.000,0.000,5.000,0.000,23.000,28.000000
10014828.000000,3,0.000,0.000,0.000,0.000,21.000,21.000000
10016234.000000,3,0.000,0.000,0.000,0.000,22.000,22.000000
10017633.000000,3,0.000,0.000,0.000,0.000,6.000,6.000000
10019034.000000,3,0.000,0.000,0.000,6.000,21.000,27.000000
10020443.000000,3,0.000,0.000,0.000,0.000,21.000,21.000000
10021871.000000,3,0.000,0.000,0.000,0.000,22.000,22.000000
10023293.000000,3,0.000,0.000,0.000,0.000,22.000,22.000000
10024711.000000,3,0.000,0.000,0.000,0.000,23.000,23.000000
10026122.000000,3,0.000,0.000,0.000,0.000,23.000,23.000000
10027537.000000,3,1.000,0.000,0.000,2.000,22.000,25.000000
10028932.000000,3,0.000,0.000,0.000,0.000,22.000,22.000000
10030345.000000,3,0.000,0.000,0.000,0.000,22.000,22.000000
10031761.000000,3,0.000,0.000,0.000,0.000,21.000,21.000000
10033164.000000,3,0.000,0.000,0.000,0.000,22.000,22.000000
10034582.000000,3,0.000,0.000,0.000,0.000,23.000,23.000000
10035975.000000,3,0.000,0.000,0.000,0.000,22.000,22.000000
10037368.000000,3,0.000,0.000,0.000,1.000,22.000,23.000000
10038768.000000,3,0.000,0.000,0.000,0.000,21.000,21.000000
10040165.000000,3,7.000,0.000,0.000,0.000,22.000,29.000000
10041566.000000,3,6.000,0.000,0.000,0.000,22.000,28.000000
10042974.000000,3,0.000,0.000,1.000,0.000,23.000,24.000000
10044386.000000,3,0.000,0.000,0.000,0.000,23.000,23.000000
10045787.000000,3,0.000,0.000,0.000,0.000,22.000,22.000000
10047179.000000,3,0.000,0.000,4.000,0.000,20.000,24.000000
10048602.000000,3,0.000,0.000,0.000,0.000,22.000,22.000000
10050022.000000,3,0.000,0.000,0.000,0.000,23.000,23.000000
10051430.000000,3,0.000,0.000,0.000,0.000,23.000,23.000000
10052837.000000,3,0.000,0.000,0.000,0.000,22.000,22.000000
10054242.000000,3,1.000,0.000,0.000,0.000,23.000,24.000000
10055631.000000,3,15.000,0.000,0.000,0.000,21.000,36.000000
10057042.000000,3,14.000,0.000,0.000,0.000,22.000,36.000000
10058461.000000,3,15.000,0.000,0.000,0.000,23.000,38.000000
10059907.000000,3,14.000,0.000,0.000,0.000,23.000,37.000000
10061333.000000,3,14.000,0.000,0.000,0.000,20.000,34.000000
10062752.000000,3,15.000,0.000,0.000,0.000,22.000,37.000000
10064193.000000,3,6.000,0.000,0.000,0.000,22.000,28.000000
10065620.000000,3,0.000,0.000,0.000,0.000,23.000,23.000000
10067057.000000,3,0.000,0.000,0.000,0.000,23.000,23.000000
10068481.000000,3,0.000,0.000,0.000,0.000,22.000,22.000000
10069908.000000,3,0.000,0.000,0.000,0.000,21.000,21.000000
10071360.000000,3,0.000,0.000,0.000,0.000,22.000,22.000000
10072804.000000,3,0.000,0.000,0.000,0.000,23.000,23.000000
10074245.000000,3,0.000,0.000,0.000,0.000,23.000,23.000000
10075657.000000,3,0.000,0.000,0.000,0.000,22.000,22.000000
10077076.000000,3,0.000,0.000,0.000,0.000,22.000,22.000000
10078490.000000,3,0.000,0.000,0.000,0.000,23.000,23.000000
