8298348.000000,2,2.000,0.000,0.000,3.000,0.000,5.000000
8299705.000000,2,0.000,0.000,0.000,0.000,0.000,0.000000
8301073.000000,2,0.000,0.000,0.000,0.000,0.000,0.000000
8302441.000000,2,1.000,0.000,0.000,10.000,0.000,11.000000
8303815.000000,2,0.000,0.000,0.000,0.000,0.000,0.000000
8305204.000000,2,0.000,0.000,0.000,0.000,0.000,0.000000
8306552.000000,2,0.000,0.000,0.000,34.000,0.000,34.000000
8307913.000000,2,3.000,0.000,2.000,44.000,0.000,49.000000
8309292.000000,2,2.000,0.000,0.000,22.000,0.000,24.000000
8310673.000000,2,0.000,0.000,0.000,49.000,0.000,49.000000
8312033.000000,2,1.000,0.000,2.000,47.000,0.000,50.000000
8313418.000000,2,0.000,0.000,0.000,44.000,0.000,44.000000
8314811.000000,2,1.000,0.000,0.000,20.000,0.000,21.000000
8316176.000000,2,2.000,0.000,0.000,76.000,6.000,84.000000
8317530.000000,2,0.000,0.000,0.000,2.000,0.000,2.000000
8318895.000000,2,2.000,0.000,0.000,35.000,0.000,37.000000
8320279.000000,2,1.000,0.000,0.000,63.000,0.000,64.000000
8321641.000000,2,0.000,0.000,0.000,71.000,0.000,71.000000
8323012.000000,2,0.000,0.000,0.000,70.000,0.000,70.000000
8324395.000000,2,0.000,0.000,6.000,64.000,4.000,74.000000
8325760.000000,2,0.000,0.000,0.000,15.000,0.000,15.000000
8327130.000000,2,2.000,0.000,7.000,0.000,0.000,9.000000
8328467.000000,2,2.000,0.000,0.000,21.000,0.000,23.000000
8329832.000000,2,1.000,0.000,0.000,40.000,0.000,41.000000
8331191.000000,2,1.000,0.000,0.000,19.000,0.000,20.000000
8332537.000000,2,2.000,0.000,22.000,35.000,0.000,59.000000
8333918.000000,2,1.000,0.000,11.000,23.000,0.000,35.000000
8335278.000000,2,1.000,0.000,0.000,63.000,0.000,64.000000
8336627.000000,2,1.000,0.000,0.000,45.000,0.000,46.000000
8337975.000000,2,0.000,0.000,0.000,0.000,0.000,0.000000
8339341.000000,2,1.000,0.000,0.000,2.000,0.000,3.000000
8340708.000000,2,1.000,0.000,0.000,50.000,0.000,51.000000
8342089.000000,2,0.000,0.000,0.000,3.000,0.000,3.000000
8343460.000000,2,2.000,0.000,0.000,57.000,13.000,72.000000
8344823.000000,2,0.000,0.000,0.000,70.000,0.000,70.000000
8346205.000000,2,0.000,0.000,0.000,67.000,0.000,67.000000
8347563.000000,2,0.000,0.000,0.000,52.000,0.000,52.000000
8348944.000000,2,2.000,0.000,5.000,10.000,0.000,17.000000
8350297.000000,2,1.000,0.000,25.000,0.000,0.000,26.000000
8351649.000000,2,36.000,17.000,4.000,0.000,0.000,57.000000
8353013.000000,2,39.000,0.000,0.000,8.000,0.000,47.000000
8354372.000000,2,39.000,0.000,7.000,0.000,0.000,46.000000
8355731.000000,2,34.000,21.000,9.000,0.000,0.000,64.000000
8357070.000000,2,28.000,0.000,0.000,0.000,0.000,28.000000
8358402.000000,2,0.000,0.000,0.000,0.000,0.000,0.000000
8359784.000000,2,0.000,0.000,0.000,0.000,0.000,0.000000
8361154.000000,2,3.000,0.000,8.000,0.000,0.000,11.000000
8362517.000000,2,1.000,0.000,4.000,0.000,0.000,5.000000
8363883.000000,2,13.000,5.000,0.000,0.000,0.000,18.000000
8365251.000000,2,39.000,0.000,0.000,0.000,0.000,39.000000
8366619.000000,2,35.000,0.000,0.000,5.000,0.000,40.000000
8367987.000000,2,43.000,0.000,0.000,0.000,0.000,43.000000
8369325.000000,2,32.000,24.000,13.000,0.000,0.000,69.000000
8370694.000000,2,37.000,0.000,0.000,29.000,0.000,66.000000
8372063.000000,2,41.000,2.000,10.000,13.000,0.000,66.000000
8373419.000000,2,44.000,0.000,4.000,7.000,0.000,55.000000
8374776.000000,2,23.000,0.000,0.000,22.000,0.000,45.000000
8376130.000000,2,5.000,2.000,18.000,9.000,0.000,34.000000
8377458.000000,2,1.000,0.000,0.000,12.000,0.000,13.000000
8378798.000000,2,0.000,0.000,0.000,0.000,0.000,0.000000
